 225.892 51.0843 142.414 0.125 0.053571 0.0E+0 0.267857 0.232143 0.0E+0
 225.893 47.6562 140.839 0.015625 0.0E+0 0.0E+0 0.1875 0.25 0.0E+0
 225.894 44.2157 139.421 0.178571 0.017857 0.0E+0 0.214286 0.642857 0.0E+0
 225.894 40.7612 138.139 0.015625 0.0E+0 0.0E+0 0.234375 0.21875 0.0E+0
 225.895 37.3 136.953 0.035714 0.0E+0 0.0E+0 0.214286 0.178571 0.0E+0
 225.896 33.8225 135.852 0.0625 0.0E+0 0.0E+0 0.1875 0.15625 0.0E+0
 225.897 30.34 134.819 0.0E+0 0.017857 0.0E+0 0.178571 0.160714 0.0E+0
 225.897 26.8575 133.839 0.03125 0.0E+0 0.0E+0 0.171875 0.140625 0.0E+0
 225.898 23.3657 132.899 0.107143 0.017857 0.0E+0 0.160714 0.232143 0.0E+0
 225.899 19.865 131.997 0.09375 0.015625 0.0E+0 0.21875 0.234375 0.0E+0
 225.899 16.37 131.123 0.107143 0.017857 0.0E+0 0.125 0.232143 0.0E+0
 225.9 12.8638 130.27 0.140625 0.0625 0.015625 0.21875 0.171875 0.0E+0
 225.901 9.36286 129.434 0.232143 0.071429 0.0E+0 0.232143 0.285714 0.0E+0
 225.901 5.85625 128.609 0.125 0.03125 0.0E+0 0.1875 0.296875 0.0E+0
 225.902 2.35 127.794 0.142857 0.017857 0.0E+0 0.196429 0.160714 0.0E+0
 225.903 -1.145 126.978 0.09375 0.0E+0 0.0E+0 0.171875 0.171875 0.0E+0
 225.903 -4.65 126.163 0.107143 0.017857 0.0E+0 0.214286 0.142857 0.0E+0
 225.904 -8.15 125.344 0.046875 0.0E+0 0.0E+0 0.171875 0.171875 0.0E+0
 225.905 -11.6514 124.513 0.035714 0.0E+0 0.0E+0 0.214286 0.071429 0.0E+0
 225.906 -15.1462 123.666 0.015625 0.015625 0.0E+0 0.203125 0.15625 0.0E+0
 225.906 -18.6443 122.801 0.017857 0.0E+0 0.017857 0.196429 0.107143 0.0E+0
 225.907 -22.1338 121.909 0.046875 0.015625 0.015625 0.171875 0.125 0.0E+0
 225.908 -25.6143 120.989 0.0E+0 0.0E+0 0.0E+0 0.178571 0.589286 0.0E+0
 225.908 -29.0938 120.025 0.015625 0.03125 0.0E+0 0.234375 0.265625 0.0E+0
 225.909 -32.5629 119.014 0.053571 0.0E+0 0.0E+0 0.303571 0.25 0.0E+0
 225.91 -36.025 117.94 0.015625 0.015625 0.0E+0 0.265625 0.40625 0.0E+0
 225.91 -39.48 116.794 0.053571 0.017857 0.0E+0 0.214286 0.303571 0.0E+0
 225.911 -42.92 115.556 0.046875 0.03125 0.015625 0.34375 0.328125 0.0E+0
 225.912 -46.3514 114.201 0.160714 0.0E+0 0.0E+0 0.285714 0.875 0.0E+0
 225.913 -49.7637 112.691 0.671875 0.03125 0.0E+0 0.375 0.90625 0.0E+0
 225.913 -53.16 111.003 3.01786 0.035714 0.0E+0 0.25 0.482143 0.0E+0
 225.914 -56.535 109.064 0.3125 0.046875 0.0E+0 0.34375 0.359375 0.0E+0
 225.915 -59.8757 106.797 0.089286 0.0E+0 0.035714 0.339286 0.339286 0.0E+0
 225.915 -63.1763 104.079 0.0625 0.03125 0.0E+0 0.296875 0.421875 0.0E+0
 225.916 -66.4271 100.739 0.071429 0.017857 0.017857 0.214286 0.285714 0.0E+0
 225.917 -69.5912 96.4688 0.0625 0.015625 0.03125 0.28125 0.375 0.0E+0
 225.917 -72.6314 90.86 0.089286 0.017857 0.0E+0 0.375 0.428571 0.0E+0
 225.918 -75.4675 83.0814 0.046875 0.015625 0.03125 0.28125 0.34375 0.0E+0
 225.919 -77.9643 72.1031 0.035714 0.035714 0.0E+0 0.321429 0.285714 0.0E+0
 225.919 -79.8438 56.3959 0.078125 0.015625 0.0E+0 0.34375 0.53125 0.0E+0
 225.92 -80.7686 36.0774 0.035714 0.0E+0 0.0E+0 0.392857 0.357143 0.0E+0
 225.921 -80.4213 14.5154 0.109375 0.015625 0.0E+0 0.40625 0.453125 0.0E+0
 225.922 -78.9557 -3.600006 2.55357 0.053571 0.0E+0 0.339286 0.767857 0.0E+0
 225.922 -76.7038 -16.628998 7.95312 0.296875 0.0E+0 0.84375 5.51562 0.0E+0
 225.923 -74.0114 -25.799988 5.625 0.660714 0.017857 4.14286 62.5 0.0E+0
 225.924 -71.0475 -32.296997 1.59375 0.34375 0.015625 2.67188 7.42188 0.0E+0
 225.924 -67.9329 -37.153015 0.482143 0.035714 0.0E+0 1.01786 2.46429 0.0E+0
 225.925 -64.7175 -40.880004 0.1875 0.015625 0.0E+0 0.390625 0.46875 0.0E+0
 225.926 -61.4371 -43.873992 0.642857 0.0E+0 0.0E+0 0.446429 1.39286 0.0E+0
 225.926 -58.105 -46.332 2.01562 0.046875 0.0E+0 0.4375 3.10938 0.0E+0
 225.927 -54.74 -48.419006 3.0 0.035714 0.0E+0 0.464286 4.41071 0.0E+0
 225.928 -51.35 -50.22 5.89062 0.328125 0.0625 1.09375 10.9531 0.0E+0
 225.928 -47.9371 -51.806 16.9821 1.71429 0.428571 5.26786 27.9821 0.0E+0
 225.929 -44.5075 -53.227996 40.75 6.42188 2.32812 17.3594 57.2188 0.0E+0
 225.93 -41.0643 -54.52301 51.5 17.0714 4.875 41.7679 82.25 0.0E+0
 225.931 -37.6075 -55.711 93.0312 31.5312 9.25 83.0 171.25 0.0E+0
 225.931 -34.1443 -56.816986 193.571 53.6429 13.4643 151.5 359.357 0.0E+0
 225.932 -30.6688 -57.85901 281.75 73.1562 17.2031 252.0 684.75 0.0E+0
 225.933 -27.1857 -58.842987 277.357 71.2143 15.0536 286.786 1295.93 0.0E+0
 225.933 -23.6963 -59.783996 182.312 53.0938 12.0312 226.125 2038.5 0.0E+0
 225.934 -20.1971 -60.688995 91.5357 33.8214 9.73214 166.214 2144.5 0.0E+0
 225.935 -16.7 -61.563995 41.2969 21.0625 6.53125 118.062 1432.5 0.0E+0
 225.935 -13.1929 -62.42099 20.9286 14.375 4.60714 80.3571 775.357 0.0E+0
 225.936 -9.685 -63.257995 12.3438 9.5 3.35938 53.3125 441.0 0.0E+0
 225.937 -6.17 -64.087005 7.98214 5.80357 2.125 28.4286 268.071 0.0E+0
 225.938 -2.65375 -64.905 3.48438 2.84375 0.921875 10.5312 109.125 0.0E+0
 225.938 0.848571 -65.72 1.21429 0.589286 0.25 2.05357 18.1071 0.0E+0
 225.939 4.36 -66.537994 0.21875 0.09375 0.015625 0.5 1.48438 0.0E+0
 225.94 7.87571 -67.359985 0.053571 0.017857 0.0E+0 0.214286 0.392857 0.0E+0
 225.94 11.3912 -68.19101 0.03125 0.03125 0.0E+0 0.328125 0.15625 0.0E+0
 225.941 14.9057 -69.039 0.089286 0.0E+0 0.017857 0.25 0.214286 0.0E+0
 225.942 18.4137 -69.90399 0.015625 0.015625 0.0E+0 0.328125 0.203125 0.0E+0
 225.942 21.9186 -70.79599 0.053571 0.0E+0 0.0E+0 0.428571 0.428571 0.0E+0
 225.943 25.4237 -71.72 0.015625 0.015625 0.0E+0 0.28125 0.34375 0.0E+0
 225.944 28.9171 -72.683013 0.053571 0.0E+0 0.0E+0 0.321429 0.196429 0.0E+0
 225.944 32.41 -73.699005 0.03125 0.0E+0 0.0E+0 0.296875 0.234375 0.0E+0
 225.945 35.8957 -74.770996 0.0E+0 0.0E+0 0.0E+0 0.339286 0.464286 0.0E+0
 225.946 39.37 -75.92099 0.125 0.046875 0.0E+0 0.3125 0.328125 0.0E+0
 225.947 42.8371 -77.165985 0.053571 0.017857 0.0E+0 0.410714 0.339286 0.0E+0
 225.947 46.29 -78.526 0.1875 0.0625 0.0E+0 0.53125 1.5625 0.0E+0
 225.948 49.7286 -80.03601 0.410714 0.035714 0.017857 0.75 2.71429 0.0E+0
 225.949 53.1512 -81.737 0.578125 0.046875 0.0E+0 0.5625 1.46875 0.0E+0
 225.949 56.5486 -83.683013 2.42857 0.089286 0.017857 0.446429 0.339286 0.0E+0
 225.95 59.9162 -85.974 0.609375 0.03125 0.03125 0.46875 0.359375 0.0E+0
 225.951 63.24 -88.711 0.642857 0.053571 0.0E+0 0.446429 0.214286 0.0E+0
 225.951 66.5113 -92.103 0.09375 0.0625 0.015625 0.4375 0.328125 0.0E+0
 225.952 69.6971 -96.409 0.053571 0.035714 0.0E+0 0.303571 0.285714 0.0E+0
 225.953 72.7513 -102.156005 0.046875 0.0625 0.0E+0 0.453125 0.421875 0.0E+0
 225.953 75.6057 -110.041 0.071429 0.017857 0.0E+0 0.285714 0.375 0.0E+0
 225.954 78.085 -121.388 0.0625 0.03125 0.0E+0 0.359375 0.359375 0.0E+0
 225.955 79.95 -137.391 0.071429 0.0E+0 0.0E+0 0.321429 0.464286 0.0E+0
 225.956 80.78 -158.135 0.046875 0.03125 0.0E+0 0.328125 0.421875 0.0E+0
 225.956 80.37 -179.755 0.089286 0.0E+0 0.0E+0 0.446429 0.339286 0.0E+0
 225.957 78.8025 162.497 0.140625 0.0E+0 0.0E+0 0.375 0.40625 0.0E+0
 225.958 76.4986 149.673 0.071429 0.035714 0.0E+0 0.428571 0.285714 0.0E+0
 225.958 73.75 140.804 0.171875 0.015625 0.015625 0.328125 2.21875 0.0E+0
 225.959 70.7571 134.419 0.232143 0.053571 0.0E+0 0.339286 1.0 0.0E+0
 225.96 67.6075 129.701 0.203125 0.0E+0 0.0E+0 0.28125 2.79688 0.0E+0
 225.96 64.3657 126.033 0.321429 0.053571 0.0E+0 0.321429 2.0 0.0E+0
 225.961 61.0638 123.106 0.078125 0.0E+0 0.015625 0.1875 0.515625 0.0E+0
 225.962 57.7129 120.676 0.089286 0.053571 0.0E+0 0.303571 0.392857 0.0E+0
 225.962 54.3275 118.629 0.0625 0.03125 0.03125 0.25 0.265625 0.0E+0
 225.963 50.9243 116.851 0.053571 0.035714 0.0E+0 0.25 0.267857 0.0E+0
 225.964 47.4975 115.284 0.0E+0 0.015625 0.0E+0 0.25 0.203125 0.0E+0
 225.965 44.0529 113.874 0.017857 0.017857 0.0E+0 0.232143 0.107143 0.0E+0
 225.965 40.5988 112.596 0.09375 0.015625 0.015625 0.1875 0.15625 0.0E+0
 225.966 37.1329 111.419 0.017857 0.017857 0.0E+0 0.178571 0.160714 0.0E+0
 225.967 33.6613 110.319 0.046875 0.0E+0 0.0E+0 0.1875 0.140625 0.0E+0
 225.967 30.1814 109.286 0.035714 0.017857 0.0E+0 0.196429 0.125 0.0E+0
 225.968 26.6925 108.31 0.015625 0.0E+0 0.0E+0 0.203125 0.0625 0.0E+0
 225.969 23.1986 107.373 0.089286 0.0E+0 0.0E+0 0.232143 0.142857 0.0E+0
 225.969 19.7062 106.473 0.0625 0.015625 0.0E+0 0.1875 0.171875 0.0E+0
 225.97 16.2043 105.599 0.196429 0.017857 0.0E+0 0.142857 0.232143 0.0E+0
 225.971 12.705 104.746 0.140625 0.046875 0.015625 0.15625 0.28125 0.0E+0
 225.972 9.19857 103.91 0.196429 0.071429 0.0E+0 0.142857 0.303571 0.0E+0
 225.972 5.69375 103.085 0.109375 0.03125 0.015625 0.171875 0.1875 0.0E+0
 225.973 2.19143 102.269 0.089286 0.0E+0 0.017857 0.125 0.303571 0.0E+0
 225.974 -1.30875 101.459 0.046875 0.03125 0.0E+0 0.125 0.234375 0.0E+0
 225.974 -4.80857 100.64 0.107143 0.017857 0.0E+0 0.214286 0.053571 0.0E+0
 225.975 -8.3125 99.8213 0.015625 0.03125 0.0E+0 0.171875 0.109375 0.0E+0
 225.976 -11.8129 98.99 0.017857 0.0E+0 0.0E+0 0.178571 0.142857 0.0E+0
 225.976 -15.31 98.1425 0.03125 0.0E+0 0.0E+0 0.171875 0.125 0.0E+0
 225.977 -18.8 97.2757 0.035714 0.017857 0.0E+0 0.196429 0.178571 0.0E+0
 225.978 -22.29 96.3863 0.078125 0.0E+0 0.0E+0 0.203125 0.203125 0.0E+0
 225.978 -25.7729 95.4629 0.017857 0.017857 0.0E+0 0.25 0.267857 0.0E+0
 225.979 -29.2488 94.495 0.078125 0.03125 0.0E+0 0.234375 0.25 0.0E+0
 225.98 -32.7214 93.4814 0.089286 0.053571 0.0E+0 0.160714 0.303571 0.0E+0
 225.981 -36.18 92.4062 0.03125 0.0E+0 0.0E+0 0.296875 0.25 0.0E+0
 225.981 -39.6371 91.2571 0.089286 0.0E+0 0.0E+0 0.357143 0.410714 0.0E+0
 225.982 -43.0775 90.0125 0.046875 0.03125 0.0E+0 0.25 0.4375 0.0E+0
 225.983 -46.5071 88.65 0.142857 0.035714 0.017857 0.392857 0.678571 0.0E+0
 225.983 -49.92 87.1363 0.296875 0.03125 0.015625 0.234375 1.51562 0.0E+0
 225.984 -53.3171 85.4371 1.17857 0.053571 0.0E+0 0.196429 1.25 0.0E+0
 225.985 -56.6875 83.4838 5.59375 0.0625 0.03125 0.25 1.09375 0.0E+0
 225.985 -60.0271 81.2043 5.19643 0.125 0.0E+0 0.339286 1.33929 0.0E+0
 225.986 -63.3275 78.4575 3.4375 0.046875 0.0E+0 0.28125 0.265625 0.0E+0
 225.987 -66.5757 75.0843 2.60714 0.017857 0.0E+0 0.303571 0.339286 0.0E+0
 225.988 -69.7312 70.7638 1.79688 0.0E+0 0.0E+0 0.265625 0.359375 0.0E+0
 225.988 -72.7671 65.0757 1.875 0.035714 0.0E+0 0.428571 0.160714 0.0E+0
 225.989 -75.5912 57.1764 0.09375 0.0E+0 0.0E+0 0.359375 0.453125 0.0E+0
 225.99 -78.0657 46.0202 0.017857 0.017857 0.0E+0 0.339286 0.428571 0.0E+0
 225.99 -79.91 30.0721 0.25 0.03125 0.0E+0 0.265625 0.46875 0.0E+0
 225.991 -80.7843 9.59731 0.071429 0.017857 0.0E+0 0.339286 0.285714 0.0E+0
 225.992 -80.3788 -11.89801 3.26562 0.03125 0.0E+0 0.3125 0.453125 0.0E+0
 225.992 -78.8686 -29.791992 18.875 0.410714 0.0E+0 0.303571 1.0 0.0E+0
 225.993 -76.5913 -42.608 2.6875 0.203125 0.015625 1.14062 9.20312 0.0E+0
 225.994 -73.8814 -51.634002 1.75 0.178571 0.0E+0 1.41071 9.5 0.0E+0
 225.994 -70.9088 -58.03601 0.84375 0.109375 0.0E+0 1.40625 5.76562 0.0E+0
 225.995 -67.7886 -62.830993 0.089286 0.035714 0.0E+0 0.446429 0.375 0.0E+0
 225.996 -64.5675 -66.515014 0.28125 0.015625 0.0E+0 0.359375 0.734375 0.0E+0
 225.997 -61.2843 -69.483 1.25 0.017857 0.0E+0 0.357143 2.07143 0.0E+0
 225.997 -57.9513 -71.91901 0.84375 0.0E+0 0.03125 0.34375 2.04688 0.0E+0
 225.998 -54.5872 -73.991 1.85714 0.125 0.0E+0 0.482143 4.05357 0.0E+0
 225.999 -51.1937 -75.78 5.98438 0.25 0.015625 0.921875 9.875 0.0E+0
 225.999 -47.7814 -77.359985 14.1964 0.553571 0.089286 2.32143 21.8571 0.0E+0
 226.0 -44.35 -78.77701 5.96875 1.17188 0.21875 2.70312 11.9531 0.0E+0
 226.001 -40.9057 -80.06299 4.30357 1.53571 0.589286 4.42857 9.91071 0.0E+0
 226.001 -37.45 -81.246 9.09375 3.1875 0.890625 7.5 19.0312 0.0E+0
 226.002 -33.9814 -82.349 18.875 6.08929 1.57143 15.0179 37.0714 0.0E+0
 226.003 -30.5075 -83.388 23.6562 7.84375 2.20312 21.8281 56.3125 0.0E+0
 226.003 -27.0229 -84.36899 19.75 6.5 2.08929 21.9286 82.0714 0.0E+0
 226.004 -23.5312 -85.306 11.5312 5.65625 1.625 17.7344 102.375 0.0E+0
 226.005 -20.04 -86.216 5.07143 3.58929 1.21429 12.4464 73.1786 0.0E+0
 226.006 -16.5362 -87.08899 3.25 2.51562 0.53125 7.84375 23.375 0.0E+0
 226.006 -13.0343 -87.94299 1.73214 1.32143 0.428571 5.26786 11.8214 0.0E+0
 226.007 -9.52375 -88.78299 1.14062 0.890625 0.21875 3.03125 6.95312 0.0E+0
 226.008 -6.01286 -89.609985 0.553571 0.321429 0.071429 1.55357 2.96429 0.0E+0
 226.008 -2.4975 -90.427 0.21875 0.046875 0.078125 0.546875 1.78125 0.0E+0
 226.009 1.01 -91.23999 0.089286 0.035714 0.0E+0 0.303571 1.85714 0.0E+0
 226.01 4.52375 -92.05701 0.0625 0.015625 0.015625 0.3125 1.15625 0.0E+0
 226.01 8.03571 -92.880004 0.125 0.0E+0 0.0E+0 0.25 0.375 0.0E+0
 226.011 11.5475 -93.715 0.0E+0 0.0E+0 0.0E+0 0.296875 0.296875 0.0E+0
 226.012 15.0629 -94.56299 0.035714 0.017857 0.0E+0 0.267857 0.196429 0.0E+0
 226.012 18.5713 -95.425994 0.015625 0.03125 0.0E+0 0.296875 0.171875 0.0E+0
 226.013 22.0786 -96.321014 0.0E+0 0.0E+0 0.0E+0 0.303571 0.196429 0.0E+0
 226.014 25.5788 -97.24399 0.015625 0.015625 0.0E+0 0.25 0.828125 0.0E+0
 226.015 29.08 -98.21301 0.053571 0.0E+0 0.0E+0 0.285714 0.410714 0.0E+0
 226.015 32.5713 -99.23001 0.0625 0.03125 0.0E+0 0.1875 0.171875 0.0E+0
 226.016 36.0543 -100.303985 0.089286 0.0E+0 0.0E+0 0.375 0.410714 0.0E+0
 226.017 39.5325 -101.459014 0.0625 0.03125 0.0E+0 0.453125 0.78125 0.0E+0
 226.017 42.9914 -102.70401 0.071429 0.053571 0.0E+0 0.446429 0.232143 0.0E+0
 226.018 46.4463 -104.07201 0.15625 0.015625 0.0E+0 0.671875 0.875 0.0E+0
 226.019 49.8857 -105.59 0.553571 0.107143 0.0E+0 0.803571 2.94643 0.0E+0
 226.019 53.3025 -107.30299 0.375 0.046875 0.015625 0.921875 3.76562 0.0E+0
 226.02 56.7 -109.26401 0.267857 0.053571 0.0E+0 0.375 1.25 0.0E+0
 226.021 60.065 -111.56799 4.4375 0.109375 0.015625 0.40625 0.390625 0.0E+0
 226.022 63.3914 -114.328994 6.55357 0.178571 0.0E+0 0.339286 0.196429 0.0E+0
 226.022 66.6575 -117.755004 3.20312 0.046875 0.015625 0.34375 0.28125 0.0E+0
 226.023 69.8414 -122.11099 3.30357 0.089286 0.0E+0 0.428571 0.303571 0.0E+0
 226.024 72.8875 -127.940994 0.859375 0.078125 0.015625 0.34375 0.546875 0.0E+0
 226.024 75.7271 -135.95 0.553571 0.0E+0 0.017857 0.375 0.464286 0.0E+0
 226.025 78.185 -147.487 0.09375 0.046875 0.015625 0.328125 0.484375 0.0E+0
 226.026 80.0143 -163.725 0.089286 0.035714 0.035714 0.357143 0.375 0.0E+0
 226.026 80.7937 175.38 0.140625 0.046875 0.0E+0 0.46875 0.296875 0.0E+0
 226.027 80.32 153.842 0.607143 0.053571 0.0E+0 0.321429 0.321429 0.0E+0
 226.028 78.7113 136.323 1.57812 0.046875 0.0E+0 0.46875 0.359375 0.0E+0
 226.028 76.3829 123.706 0.910714 0.071429 0.017857 0.375 0.5 0.0E+0
 226.029 73.62 114.979 0.203125 0.03125 0.0E+0 0.421875 1.20312 0.0E+0
 226.03 70.6171 108.686 0.196429 0.035714 0.017857 0.482143 1.33929 0.0E+0
 226.031 67.465 104.026 0.109375 0.0E+0 0.0E+0 0.28125 1.09375 0.0E+0
 226.031 64.2186 100.399 0.107143 0.089286 0.0E+0 0.267857 0.660714 0.0E+0
 226.032 60.9113 97.4987 0.09375 0.046875 0.015625 0.328125 0.40625 0.0E+0
 226.033 57.56 95.0929 0.035714 0.035714 0.0E+0 0.267857 0.464286 0.0E+0
 226.033 54.1787 93.0575 0.140625 0.046875 0.0E+0 0.265625 0.3125 0.0E+0
 226.034 50.7686 91.2871 0.089286 0.0E+0 0.0E+0 0.25 0.160714 0.0E+0
 226.035 47.3413 89.7312 0.046875 0.0E+0 0.0E+0 0.25 0.15625 0.0E+0
 226.035 43.9 88.33 0.017857 0.0E+0 0.017857 0.232143 0.142857 0.0E+0
 226.036 40.44 87.0537 0.0E+0 0.0E+0 0.0E+0 0.1875 0.21875 0.0E+0
 226.037 36.98 85.8814 0.053571 0.0E+0 0.0E+0 0.214286 0.196429 0.0E+0
 226.038 33.5025 84.7862 0.046875 0.0E+0 0.0E+0 0.28125 0.1875 0.0E+0
 226.038 30.0186 83.7586 0.0E+0 0.0E+0 0.0E+0 0.160714 0.089286 0.0E+0
 226.039 26.5362 82.78 0.015625 0.015625 0.0E+0 0.1875 0.1875 0.0E+0
 226.04 23.0457 81.8457 0.035714 0.017857 0.0E+0 0.196429 0.178571 0.0E+0
 226.04 19.5462 80.9475 0.140625 0.03125 0.0E+0 0.1875 0.1875 0.0E+0
 226.041 16.05 80.0729 0.178571 0.035714 0.0E+0 0.214286 0.25 0.0E+0
 226.042 12.545 79.2237 0.125 0.078125 0.0E+0 0.15625 0.15625 0.0E+0
 226.042 9.04429 78.3886 0.267857 0.053571 0.0E+0 0.267857 0.339286 0.0E+0
 226.043 5.53625 77.5663 0.3125 0.109375 0.0E+0 0.1875 0.234375 0.0E+0
 226.044 2.03143 76.75 0.089286 0.035714 0.0E+0 0.160714 0.232143 0.0E+0
 226.044 -1.4625 75.9325 0.0625 0.03125 0.0E+0 0.140625 0.109375 0.0E+0
 226.045 -4.96857 75.12 0.053571 0.0E+0 0.0E+0 0.160714 0.178571 0.0E+0
 226.046 -8.4675 74.295 0.046875 0.0E+0 0.0E+0 0.203125 0.171875 0.0E+0
 226.047 -11.97 73.4657 0.017857 0.017857 0.0E+0 0.267857 0.125 0.0E+0
 226.047 -15.4625 72.6212 0.015625 0.015625 0.0E+0 0.203125 0.140625 0.0E+0
 226.048 -18.9571 71.75 0.017857 0.0E+0 0.0E+0 0.160714 0.142857 0.0E+0
 226.049 -22.4487 70.8587 0.0E+0 0.015625 0.0E+0 0.234375 0.078125 0.0E+0
 226.049 -25.9314 69.9343 0.071429 0.035714 0.0E+0 0.214286 0.160714 0.0E+0
 226.05 -29.4075 68.9688 0.015625 0.0E+0 0.0E+0 0.234375 0.296875 0.0E+0
 226.051 -32.8729 67.95 0.035714 0.0E+0 0.0E+0 0.196429 0.25 0.0E+0
 226.051 -36.3387 66.8712 0.03125 0.0E+0 0.0E+0 0.234375 0.28125 0.0E+0
 226.052 -39.79 65.7186 0.071429 0.053571 0.0E+0 0.321429 0.535714 0.0E+0
 226.053 -43.2275 64.4675 0.015625 0.046875 0.0E+0 0.28125 0.40625 0.0E+0
 226.053 -46.66 63.1014 0.107143 0.053571 0.0E+0 0.321429 0.517857 0.0E+0
 226.054 -50.0713 61.5838 0.25 0.0625 0.0E+0 0.515625 1.96875 0.0E+0
 226.055 -53.4657 59.8714 0.535714 0.071429 0.0E+0 0.535714 3.26786 0.0E+0
 226.056 -56.835 57.9075 0.890625 0.109375 0.0E+0 0.65625 3.90625 0.0E+0
 226.056 -60.1743 55.6086 3.75 0.107143 0.0E+0 0.357143 1.53571 0.0E+0
 226.057 -63.4725 52.8375 8.84375 0.25 0.0E+0 0.34375 0.65625 0.0E+0
 226.058 -66.7157 49.4343 1.53571 0.017857 0.0E+0 0.303571 0.464286 0.0E+0
 226.058 -69.8675 45.0638 0.53125 0.0E+0 0.0E+0 0.375 0.328125 0.0E+0
 226.059 -72.8957 39.3015 0.232143 0.017857 0.017857 0.375 0.410714 0.0E+0
 226.06 -75.7075 31.2801 0.0625 0.03125 0.015625 0.484375 0.375 0.0E+0
 226.06 -78.1643 19.946 0.035714 0.0E+0 0.0E+0 0.303571 0.285714 0.0E+0
 226.061 -79.9713 3.77589 0.0625 0.015625 0.0E+0 0.296875 0.359375 0.0E+0
 226.062 -80.7914 -16.847992 0.285714 0.0E+0 0.0E+0 0.339286 0.267857 0.0E+0
 226.062 -80.3325 -38.260986 4.26562 0.046875 0.0E+0 0.421875 0.96875 0.0E+0
 226.063 -78.7843 -55.941986 18.3036 0.321429 0.035714 0.464286 1.58929 0.0E+0
 226.064 -76.48 -68.558013 2.17188 0.25 0.015625 1.09375 11.0625 0.0E+0
 226.065 -73.7557 -77.444 0.857143 0.160714 0.0E+0 1.46429 8.64286 0.0E+0
 226.065 -70.7763 -83.763 0.421875 0.078125 0.015625 1.07812 4.46875 0.0E+0
 226.066 -67.65 -88.49399 0.107143 0.017857 0.0E+0 0.339286 0.732143 0.0E+0
 226.067 -64.4262 -92.14499 0.21875 0.03125 0.015625 0.265625 0.46875 0.0E+0
 226.067 -61.14 -95.08301 0.392857 0.035714 0.0E+0 0.375 1.48214 0.0E+0
 226.068 -57.805 -97.50299 0.625 0.03125 0.0E+0 0.359375 2.10938 0.0E+0
 226.069 -54.4386 -99.56 0.232143 0.0E+0 0.0E+0 0.392857 0.892857 0.0E+0
 226.069 -51.045 -101.337005 0.984375 0.0625 0.0E+0 0.359375 2.875 0.0E+0
 226.07 -47.6314 -102.91101 2.01786 0.071429 0.0E+0 0.678571 4.33929 0.0E+0
 226.071 -44.1987 -104.319 0.25 0.0E+0 0.015625 0.25 0.484375 0.0E+0
 226.072 -40.7557 -105.604003 0.017857 0.017857 0.0E+0 0.321429 0.232143 0.0E+0
 226.072 -37.3 -106.784 0.078125 0.03125 0.0E+0 0.265625 0.125 0.0E+0
 226.073 -33.83 -107.880004 0.089286 0.0E+0 0.0E+0 0.232143 0.339286 0.0E+0
 226.074 -30.3525 -108.916 0.046875 0.015625 0.0E+0 0.265625 0.3125 0.0E+0
 226.074 -26.8671 -109.899 0.142857 0.0E+0 0.0E+0 0.357143 0.196429 0.0E+0
 226.075 -23.3825 -110.837005 0.15625 0.046875 0.0E+0 0.25 0.359375 0.0E+0
 226.076 -19.8857 -111.739 0.196429 0.017857 0.0E+0 0.232143 0.303571 0.0E+0
 226.076 -16.385 -112.614 0.28125 0.015625 0.03125 0.46875 0.3125 0.0E+0
 226.077 -12.8771 -113.466 0.285714 0.089286 0.053571 0.410714 0.642857 0.0E+0
 226.078 -9.37125 -114.30299 0.3125 0.09375 0.03125 0.453125 0.828125 0.0E+0
 226.078 -5.85714 -115.12601 0.357143 0.089286 0.0E+0 0.339286 1.07143 0.0E+0
 226.079 -2.34125 -115.94501 0.125 0.0625 0.03125 0.4375 0.40625 0.0E+0
 226.08 1.16571 -116.76601 0.160714 0.0E+0 0.0E+0 0.25 0.303571 0.0E+0
 226.081 4.675 -117.576004 0.109375 0.015625 0.0E+0 0.234375 0.140625 0.0E+0
 226.081 8.18857 -118.401 0.035714 0.017857 0.0E+0 0.232143 0.196429 0.0E+0
 226.082 11.7037 -119.235 0.078125 0.0E+0 0.0E+0 0.25 0.171875 0.0E+0
 226.083 15.22 -120.084 0.035714 0.0E+0 0.0E+0 0.214286 0.107143 0.0E+0
 226.083 18.7262 -120.95 0.03125 0.0E+0 0.0E+0 0.25 0.140625 0.0E+0
 226.084 22.2314 -121.84599 0.0E+0 0.0E+0 0.0E+0 0.232143 0.053571 0.0E+0
 226.085 25.7362 -122.776 0.03125 0.0E+0 0.0E+0 0.25 0.15625 0.0E+0
 226.085 29.2329 -123.741 0.035714 0.0E+0 0.0E+0 0.321429 0.214286 0.0E+0
 226.086 32.72 -124.759994 0.046875 0.0E+0 0.0E+0 0.328125 0.203125 0.0E+0
 226.087 36.2057 -125.84 0.053571 0.0E+0 0.0E+0 0.357143 0.196429 0.0E+0
 226.087 39.6813 -126.996994 0.015625 0.0E+0 0.0E+0 0.328125 0.234375 0.0E+0
 226.088 43.15 -128.249 0.107143 0.0E+0 0.0E+0 0.410714 0.5 0.0E+0
 226.089 46.6012 -129.624 0.046875 0.015625 0.015625 0.296875 0.390625 0.0E+0
 226.09 50.0371 -131.149 0.125 0.0E+0 0.0E+0 0.321429 0.428571 0.0E+0
 226.09 53.4575 -132.869 0.25 0.015625 0.015625 0.609375 1.46875 0.0E+0
