 16.38 -5.070648 -1.6685973 -1.3466507 5.5053753 2.284 -3.52 -3.564 5.505375
 16.381111 -5.0021743 -1.7674005 -1.3588909 5.4764986 2.275 -3.583 -3.461 5.4764986
 16.382223 -4.945435 -1.7444206 -1.6252977 5.490166 2.524 -3.532 -3.361 5.490166
 16.383333 -4.9824323 -1.473125 -1.6820875 5.461149 2.604 -3.297 -3.489 5.461149
 16.384445 -5.057552 -1.7892466 -1.2147003 5.500521 2.144 -3.63 -3.533 5.5005207
 16.385555 -5.095232 -1.7945322 -1.0430511 5.50179 1.984 -3.655 -3.602 5.5017895
 16.386667 -5.106016 -1.8633837 -0.815725 5.496272 1.76 -3.729 -3.634 5.4962716
 16.387777 -5.0477886 -2.0433254 -0.84124475 5.510267 1.761 -3.87 -3.505 5.5102672
 16.38889 -5.123249 -1.8364303 -0.80563855 5.501746 1.755 -3.712 -3.662 5.501746
 16.39 -5.0984554 -1.8568351 -0.8771885 5.496503 1.818 -3.719 -3.616 5.496503
 16.391111 -5.110447 -1.7790904 -0.9795508 5.4992136 1.925 -3.65 -3.635 5.4992136
 16.392221 -5.154752 -1.6464144 -0.7832375 5.4676876 1.751 -3.552 -3.77 5.467687
 16.393333 -5.1655063 -1.7246274 -0.5749961 5.4760766 1.545 -3.634 -3.794 5.4760766
 16.394444 -5.142407 -1.8104402 -0.88211196 5.5226955 1.834 -3.695 -3.672 5.522695
 16.395555 -5.1195363 -2.0528092 -0.5953672 5.547805 1.534 -3.916 -3.618 5.5478043
 16.396667 -5.027521 -0.37813815 -1.9931409 5.421399 2.983 -2.307 -3.895 5.4213986
 16.397778 -5.2153716 -0.7254168 -1.3691515 5.4406714 2.392 -2.718 -4.061 5.4406714
 16.39889 -5.1268177 -0.7771012 -1.6595035 5.4444556 2.653 -2.722 -3.898 5.4444556
 16.4 -5.1419463 -0.50184923 -1.9237026 5.5129027 2.931 -2.469 -3.963 5.5129022
 16.401112 -5.1898736 -0.46128374 -1.7581967 5.4989843 2.782 -2.456 -4.058 5.4989843
 16.402222 -5.3118295 -1.0662026 -1.2564639 5.5615663 2.28 -3.073 -4.036 5.5615663
 16.403334 -5.157986 -1.7617588 -0.9791308 5.5378074 1.933 -3.656 -3.683 5.537808
 16.404444 -4.9588437 -2.5178503 -0.42033845 5.57731 1.298 -4.284 -3.327 5.57731
 16.405556 -5.2202105 -1.8235863 -0.7303342 5.5775847 1.699 -3.745 -3.768 5.5775847
 16.406666 -5.08302 -1.9925749 -0.8695762 5.5284366 1.795 -3.841 -3.548 5.5284366
 16.407778 -5.1175012 -2.0432245 -0.92201966 5.5869226 1.85 -3.9 -3.547 5.5869226
 16.40889 -5.2769513 -1.8643444 -0.3637064 5.6084113 1.35 -3.816 -3.882 5.6084113
 16.41 -5.147056 -2.0686466 -0.6194949 5.58169 1.559 -3.944 -3.629 5.58169
 16.411112 -5.258681 -1.6222384 -0.6006183 5.535894 1.592 -3.581 -3.91 5.535895
 16.412222 -5.424487 -1.296072 -0.35946714 5.5887455 1.412 -3.356 -4.24 5.5887455
 16.413334 -5.2895154 -1.8934611 -0.17123067 5.6208086 1.162 -3.854 -3.923 5.6208086
 16.414444 -5.122985 -2.028688 -0.57292795 5.5397467 1.51 -3.9 -3.633 5.5397462
 16.415556 -5.1943683 -1.9799136 -0.36602133 5.5709505 1.326 -3.89 -3.761 5.5709514
 16.416666 -4.9901485 -2.2831218 -0.7887889 5.544043 1.676 -4.074 -3.366 5.5440425
 16.417778 -5.179095 -1.7208928 -0.8850904 5.528823 1.845 -3.633 -3.737 5.528823
 16.418888 -5.1812624 -1.6491923 -0.75826913 5.4900174 1.726 -3.572 -3.795 5.4900174
 16.42 -5.134216 -1.6731013 -0.9116982 5.4763703 1.864 -3.571 -3.71 5.4763703
 16.421112 -5.2022643 -1.4456165 -1.1828716 5.527436 2.157 -3.383 -3.802 5.5274353
 16.422222 -5.2152047 -1.2533537 -1.3113668 5.521679 2.297 -3.209 -3.862 5.521679
 16.423334 -5.256799 -1.2007943 -0.98050516 5.4806237 1.986 -3.187 -3.992 5.4806232
 16.424444 -5.2947034 -1.1164017 -1.0644866 5.514832 2.081 -3.123 -4.041 5.514832
 16.425556 -5.3018102 -1.2070559 -0.739019 5.4874696 1.759 -3.218 -4.082 5.48747
 16.426666 -5.241043 -1.3368143 -0.9780851 5.4965677 1.971 -3.306 -3.924 5.4965677
 16.427778 -5.113921 -1.5701482 -1.0362229 5.4489736 1.986 -3.467 -3.705 5.4489736
 16.428888 -5.271346 -1.4168829 -1.0510557 5.5587196 2.043 -3.39 -3.903 5.5587196
 16.43 -5.4482927 -0.9923847 -0.39737072 5.552173 1.469 -3.091 -4.372 5.552173
 16.43111 -5.384975 -1.0535641 -0.38862848 5.500817 1.443 -3.122 -4.293 5.500817
 16.432222 -5.161101 -1.6380663 -0.8592886 5.4825725 1.818 -3.554 -3.758 5.482573
 16.433332 -5.2321033 -1.3771521 -1.0118395 5.504114 1.998 -3.34 -3.892 5.504114
 16.434444 -5.162557 -1.4205723 -1.2676547 5.5024514 2.23 -3.345 -3.757 5.5024514
 16.435556 -5.1790122 -1.308809 -1.4385289 5.5321345 2.407 -3.245 -3.779 5.532135
 16.436666 -5.0766396 -1.6925666 -1.3678285 5.5234055 2.292 -3.557 -3.55 5.523406
 16.437778 -4.956877 -1.7672529 -1.7102474 5.533422 2.596 -3.568 -3.339 5.533422
 16.438889 -5.0506334 -1.7857803 -1.4158459 5.540986 2.327 -3.631 -3.479 5.5409865
 16.44 -4.9932594 -1.5619612 -1.3564671 5.4048466 2.271 -3.405 -3.53 5.404846
 16.44111 -4.659431 -2.4131393 -0.7755351 5.304243 1.58 -4.065 -3.019 5.3042426
 16.442223 -3.7882785 -3.8858897 -0.5543017 5.45513 1.088 -5.067 -1.703 5.45513
 16.443333 -3.8565256 -3.8304691 -0.7002366 5.480476 1.248 -5.04 -1.754 5.4804763
 16.444445 -4.1399545 -3.461589 -0.62897795 5.4329953 1.261 -4.819 -2.169 5.432996
 16.445555 -4.1228423 -3.3534245 -1.010159 5.409594 1.636 -4.703 -2.114 5.409594
 16.446667 -4.2966456 -3.218819 -0.90593695 5.444509 1.579 -4.653 -2.345 5.444509
 16.447779 -4.637464 -2.9056527 -1.0279315 5.568261 1.789 -4.501 -2.747 5.5682616
 16.448889 -4.7992587 -2.4637768 -1.5232449 5.605654 2.334 -4.149 -2.96 5.6056542
 16.45 -4.9513263 -2.3579401 -1.5168269 5.690016 2.366 -4.114 -3.139 5.690016
 16.45111 -4.945443 -2.1988437 -1.7528905 5.68902 2.605 -3.96 -3.146 5.6890196
 16.452223 -4.9980506 -1.321589 -1.9850143 5.5378146 2.898 -3.173 -3.493 5.537814
 16.453333 -5.0025815 -1.7676283 -1.8360459 5.614392 2.725 -3.587 -3.351 5.6143922
 16.454445 -5.2217144 -0.9167351 -1.6755195 5.5600423 2.668 -2.902 -3.921 5.5600423
 16.455555 -5.2314324 -0.6118345 -1.8024141 5.5669493 2.813 -2.624 -4.024 5.5669493
 16.456667 -5.3218846 -0.85551255 -1.6782707 5.6454362 2.695 -2.887 -4.034 5.6454362
 16.458055 -5.4776673 -0.70574194 -1.4683821 5.7148103 2.532 -2.819 -4.278 5.714811
 16.459167 -5.316939 -0.76463586 -1.8480706 5.6806573 2.865 -2.798 -4.029 5.6806573
 16.460278 -5.386849 -0.7597582 -1.5164285 5.6475596 2.556 -2.831 -4.165 5.647559
 16.46139 -5.3242354 -0.59575825 -1.7048514 5.622182 2.737 -2.651 -4.134 5.622182
 16.4625 -4.9508814 -1.6271929 -2.1288261 5.629466 3.007 -3.432 -3.297 5.629465
 16.463612 -5.0361065 -1.6318735 -2.091695 5.6921496 2.988 -3.472 -3.379 5.6921496
 16.464722 -5.04142 -1.6745906 -1.9972728 5.6753206 2.894 -3.516 -3.387 5.6753206
 16.465834 -5.033989 -1.7304715 -2.0478394 5.7034397 2.938 -3.563 -3.347 5.7034397
 16.466944 -5.1619305 -1.4831071 -2.0056037 5.7330255 2.939 -3.39 -3.569 5.7330255
 16.468056 -5.140572 -1.383011 -1.9362892 5.6645755 2.873 -3.292 -3.605 5.6645755
 16.469166 -5.231166 -1.0043154 -2.002086 5.690527 2.98 -2.981 -3.823 5.690526
 16.470278 -5.1240544 -1.03486 -2.1470534 5.651257 3.097 -2.962 -3.684 5.651257
 16.47139 -5.1388525 -1.2694131 -2.060071 5.6800622 3.0 -3.185 -3.622 5.6800622
 16.4725 -5.225557 -0.5813326 -2.1515927 5.6809983 3.151 -2.589 -3.955 5.6809983
 16.473612 -5.2270684 -1.0706518 -1.8197296 5.637371 2.796 -3.046 -3.832 5.637372
 16.474722 -5.160646 -1.1191638 -1.9602524 5.6327066 2.916 -3.06 -3.723 5.6327066
 16.475834 -5.247718 -1.0099341 -1.8364443 5.6507554 2.82 -2.999 -3.871 5.650756
 16.476944 -5.253252 -1.2305989 -1.7689761 5.678055 2.741 -3.205 -3.802 5.6780552
 16.478056 -5.2280817 -1.0246187 -1.8758626 5.648145 2.853 -3.004 -3.839 5.648145
 16.479166 -5.182805 -1.1837932 -2.0047643 5.6817173 2.959 -3.128 -3.707 5.6817173
 16.480278 -5.2332634 -1.5807251 -1.4198892 5.64817 2.373 -3.527 -3.719 5.6481695
 16.481388 -5.2374043 -1.3581756 -1.5163403 5.6191043 2.482 -3.323 -3.791 5.6191043
 16.4825 -5.230149 -1.1086777 -1.7179884 5.615613 2.693 -3.087 -3.841 5.615612
 16.483612 -5.3964653 -1.024228 -1.3976347 5.667827 2.42 -3.086 -4.092 5.667827
 16.484722 -5.4016985 -0.794647 -1.5722935 5.681718 2.606 -2.874 -4.151 5.6817173
 16.485834 -5.4802994 -0.72638744 -1.3372288 5.687662 2.397 -2.85 -4.299 5.6876626
 16.486944 -5.4793477 -0.9261613 -1.165345 5.6779446 2.216 -3.037 -4.255 5.677944
 16.488056 -5.5184783 -0.6287252 -1.1798092 5.6781024 2.257 -2.781 -4.406 5.6781024
 16.489166 -5.456017 -0.4951347 -1.3280107 5.6370997 2.397 -2.63 -4.372 5.6371
 16.490278 -5.437402 -0.7893363 -1.5010759 5.6957545 2.543 -2.887 -4.2 5.695754
 16.491388 -5.4384665 -0.59668493 -1.6042439 5.701452 2.656 -2.709 -4.256 5.701452
 16.4925 -5.4138865 -0.77710485 -1.4586377 5.6605372 2.497 -2.868 -4.193 5.6605372
 16.49361 -5.359329 -1.016152 -1.2515571 5.59655 2.268 -3.07 -4.093 5.5965504
 16.494722 -5.473407 -1.2038862 -0.72259014 5.650634 1.763 -3.302 -4.233 5.650634
 16.495832 -5.335738 -0.9136346 -1.4931322 5.6155385 2.505 -2.961 -4.061 5.6155385
 16.496944 -5.421568 -0.9762406 -1.2385256 5.646272 2.27 -3.06 -4.167 5.646272
 16.498056 -5.443235 -1.0541127 -1.247531 5.682983 2.278 -3.14 -4.153 5.6829833
 16.499166 -5.428603 -0.7482152 -1.5115165 5.6845617 2.552 -2.848 -4.206 5.6845617
 16.500278 -5.5119004 -0.6933837 -1.1309291 5.669288 2.201 -2.842 -4.384 5.6692876
 16.501389 -5.4703783 -1.0008848 -1.1048498 5.6698765 2.147 -3.107 -4.229 5.669877
 16.5025 -5.4417014 -1.170244 -0.6972102 5.6096067 1.732 -3.261 -4.223 5.6096062
 16.50361 -5.5223283 -1.0943362 -0.4562121 5.648169 1.518 -3.231 -4.377 5.648169
 16.504723 -5.520612 -1.0944499 -0.5971631 5.6596446 1.655 -3.227 -4.345 5.659645
 16.505833 -5.539507 -0.9804667 -0.55316495 5.6527376 1.623 -3.132 -4.417 5.6527376
 16.506945 -5.415702 -1.3931954 -0.28208482 5.599142 1.306 -3.466 -4.199 5.5991425
 16.508055 -5.1924285 -1.972543 0.8061376 5.612673 0.16 -3.933 -4.001 5.612673
 16.509167 -5.2830944 -1.8384767 0.590091 5.6248812 0.398 -3.842 -4.089 5.6248812
 16.510279 -5.190468 -2.0528774 0.5755589 5.611286 0.379 -4.0 -3.917 5.611286
 16.511389 -5.164474 -2.0370702 0.2215634 5.556126 0.72 -3.966 -3.824 5.556126
 16.5125 -5.332462 -1.6855651 0.16215311 5.59487 0.835 -3.712 -4.102 5.5948705
 16.51361 -5.209541 -2.0432281 -0.21745081 5.6001234 1.157 -3.979 -3.767 5.6001234
 16.514723 -5.245544 -1.820854 -0.056171145 5.5528726 1.021 -3.795 -3.923 5.552873
 16.515833 -5.2473216 -2.2411842 0.3761445 5.7182846 0.572 -4.191 -3.848 5.718284
 16.516945 -5.004714 -2.596837 0.28889924 5.645723 0.584 -4.415 -3.47 5.645723
 16.518055 -5.1979522 -2.2717735 0.36519753 5.6844553 0.57 -4.199 -3.789 5.6844544
 16.519167 -5.1482806 -2.1913254 0.15077229 5.59727 0.774 -4.1 -3.731 5.59727
 16.520277 -5.018719 -2.4937906 -0.1835431 5.607158 1.054 -4.315 -3.422 5.607158
 16.521389 -5.063248 -2.5706992 -0.050431 5.67869 0.928 -4.407 -3.459 5.6786894
 16.5225 -5.3194403 -2.057716 0.7172142 5.7484812 0.264 -4.063 -4.058 5.7484812
 16.523611 -5.4442906 -1.5527934 0.75300413 5.7112593 0.287 -3.654 -4.38 5.7112593
 16.524723 -5.445126 -1.6802168 0.64003616 5.7342977 0.389 -3.768 -4.305 5.7342977
 16.525833 -5.263774 -1.7030987 1.2502944 5.671957 -0.246 -3.731 -4.265 5.6719574
 16.526945 -5.2072954 -1.5447949 1.7667562 5.71172 -0.752 -3.577 -4.389 5.7117204
 16.528055 -5.1953983 -1.6719877 1.7484264 5.7310295 -0.745 -3.688 -4.323 5.73103
 16.529167 -5.3894963 -1.2749633 1.4424505 5.723012 -0.381 -3.397 -4.59 5.723012
 16.530277 -5.402215 -1.2581528 1.2841383 5.6934952 -0.223 -3.383 -4.574 5.6934957
 16.53139 -5.3535895 -1.2152193 1.392188 5.663556 -0.336 -3.327 -4.571 5.6635565
 16.5325 -5.397934 -1.0941229 1.401045 5.6831083 -0.328 -3.235 -4.661 5.683109
 16.533611 -5.4897055 -0.96415674 1.3221539 5.7283992 -0.224 -3.152 -4.778 5.7283992
 16.534721 -5.399361 -1.1625429 1.264139 5.6659202 -0.199 -3.295 -4.605 5.6659207
 16.535833 -5.465433 -0.85221713 1.2276309 5.6660666 -0.13 -3.038 -4.781 5.6660666
 16.536945 -5.4372034 -0.5548743 1.1355206 5.5821566 -0.027 -2.753 -4.856 5.582157
 16.538055 -5.418483 -1.1791269 0.76955574 5.5984382 0.286 -3.306 -4.509 5.5984382
 16.539167 -5.3004946 -1.6100447 0.24599196 5.545088 0.745 -3.638 -4.118 5.545088
 16.540277 -5.2673583 -1.7965922 -0.53540325 5.5910162 1.489 -3.775 -3.846 5.5910162
 16.54139 -5.34307 -1.5412503 -0.46195662 5.5800766 1.449 -3.575 -4.032 5.580076
 16.5425 -5.3738245 -1.3888971 -0.41395771 5.565823 1.418 -3.45 -4.131 5.565823
 16.543612 -5.3527083 -1.4473374 -0.4911062 5.566638 1.485 -3.493 -4.072 5.566638
 16.544722 -5.397352 -1.3442327 -0.3891754 5.5758256 1.401 -3.42 -4.175 5.5758256
 16.545834 -5.3716354 -1.4468693 -0.20913227 5.5670132 1.213 -3.508 -4.149 5.5670132
 16.546944 -5.3361215 -1.6191189 0.2653118 5.5826635 0.731 -3.663 -4.149 5.582663
 16.548056 -5.3547205 -1.7159029 0.45605838 5.6413955 0.542 -3.764 -4.167 5.641396
 16.549444 -5.449071 -1.3653595 0.22024114 5.62184 0.814 -3.477 -4.342 5.6218404
 16.550556 -5.154693 -1.7322333 0.6243838 5.4736957 0.335 -3.702 -4.018 5.4736967
 16.551666 -5.0147047 -2.0735752 1.2366889 5.5656423 -0.314 -3.972 -3.886 5.5656423
 16.552778 -5.1257376 -2.0755193 0.9472832 5.6105537 -9.0E-3 -4.012 -3.922 5.610554
 16.553888 -5.088292 -2.2416892 0.9271301 5.6369724 -8.0E-3 -4.148 -3.817 5.6369724
 16.555 -5.0538744 -2.3775873 0.8041741 5.6428065 0.096 -4.255 -3.705 5.642807
 16.55611 -5.0474166 -2.1756145 0.871194 5.5649523 0.042 -4.07 -3.795 5.5649523
 16.557222 -4.9298696 -2.3413338 1.0953392 5.5664377 -0.212 -4.179 -3.671 5.5664377
 16.558332 -4.812293 -2.4191176 1.5281047 5.598696 -0.664 -4.213 -3.627 5.598696
 16.559444 -5.0841503 -2.075976 1.2778295 5.6383605 -0.342 -4.005 -3.954 5.63836
 16.560556 -5.1044926 -2.0608727 1.0104587 5.596791 -0.076 -3.993 -3.921 5.596791
 16.561666 -5.298273 -1.8684177 0.7757988 5.6713795 0.205 -3.891 -4.121 5.67138
 16.562778 -5.0809993 -2.1949887 0.80669915 5.5933256 0.109 -4.101 -3.802 5.5933256
 16.563889 -5.0734872 -2.2870647 0.6431191 5.6021904 0.261 -4.178 -3.723 5.6021904
 16.565 -5.343298 -1.760171 0.4035424 5.6402025 0.584 -3.802 -4.125 5.6402025
 16.56611 -5.239382 -2.0064363 0.39080464 5.624023 0.559 -3.984 -3.93 5.624023
 16.567223 -5.2381706 -1.9420675 0.5890792 5.617568 0.369 -3.93 -3.997 5.6175684
 16.568333 -5.180795 -1.953949 0.8053383 5.595277 0.145 -3.923 -3.987 5.595277
 16.569445 -5.0176262 -2.2261781 0.89722824 5.562145 4.0E-3 -4.107 -3.751 5.5621457
 16.570555 -4.787142 -2.6738073 0.97469145 5.5692005 -0.148 -4.423 -3.381 5.5692005
 16.571667 -4.840861 -2.6932613 0.4591899 5.558637 0.365 -4.45 -3.311 5.558637
 16.572779 -5.091633 -2.220912 0.21404132 5.559046 0.686 -4.116 -3.673 5.559046
 16.573889 -4.91251 -2.6441123 0.06328466 5.579255 0.769 -4.425 -3.31 5.579255
 16.575 -4.9012446 -2.6029014 0.10335479 5.5504932 0.73 -4.384 -3.325 5.5504937
 16.57611 -4.865103 -2.7398376 0.3331474 5.5934715 0.489 -4.5 -3.286 5.5934715
 16.577223 -4.8068594 -2.774632 0.5313181 5.575552 0.281 -4.513 -3.262 5.575552
 16.578333 -4.8077087 -2.9622917 0.42564192 5.663074 0.372 -4.682 -3.164 5.663074
 16.579445 -4.788269 -2.9805235 0.47230613 5.6598687 0.321 -4.692 -3.149 5.6598682
 16.580555 -4.736663 -3.0509338 0.5036936 5.6566667 0.275 -4.736 -3.081 5.656667
 16.581667 -4.9691553 -2.52702 0.47102957 5.5946583 0.388 -4.353 -3.493 5.594659
 16.582777 -4.9805316 -2.6129131 0.34357327 5.634807 0.509 -4.433 -3.441 5.6348075
 16.583889 -4.6898894 -3.151884 -0.074524573 5.6511054 0.823 -4.795 -2.875 5.6511044
 16.585 -4.931338 -2.7212142 0.54667496 5.6587944 0.293 -4.517 -3.396 5.6587944
 16.586111 -4.7416772 -3.0172548 0.41453513 5.635527 0.364 -4.706 -3.079 5.6355276
 16.587223 -4.7416462 -2.9588472 0.6198246 5.623359 0.167 -4.658 -3.146 5.623359
 16.588333 -4.621587 -3.1604182 0.26995733 5.605371 0.471 -4.784 -2.883 5.605371
 16.589445 -4.542615 -3.320252 0.13000825 5.6281723 0.581 -4.894 -2.718 5.6281723
 16.590555 -4.8137235 -2.8442723 0.43181395 5.607877 0.372 -4.579 -3.216 5.607877
 16.591667 -5.331237 -1.7539554 0.5237999 5.636738 0.458 -3.8 -4.138 5.636738
 16.592777 -5.513007 -1.3100508 0.39333751 5.680158 0.651 -3.467 -4.452 5.680158
 16.59389 -5.556345 -1.0631071 0.39496943 5.6709055 0.674 -3.26 -4.591 5.6709046
 16.595 -5.436437 -1.5349011 0.31172525 5.657556 0.7 -3.639 -4.275 5.6575565
 16.596111 -5.436427 -1.6121062 0.40866515 5.685124 0.6 -3.712 -4.264 5.6851243
 16.597221 -5.406395 -1.6000153 0.41317754 5.653306 0.59 -3.689 -4.243 5.653306
 16.598333 -5.43831 -1.3028171 0.6778244 5.633116 0.357 -3.438 -4.448 5.6331162
 16.599445 -5.55664 -1.1430748 0.42314392 5.6887536 0.64 -3.335 -4.564 5.688754
 16.600555 -5.440509 -1.0454508 0.6437093 5.577317 0.407 -3.204 -4.547 5.5773177
 16.601667 -4.4992947 -2.8293726 1.6114907 5.553909 -0.846 -4.467 -3.19 5.553909
 16.602777 -4.316863 -3.159969 1.6342138 5.5938687 -0.927 -4.694 -2.898 5.5938687
 16.60389 -4.179915 -3.2319726 1.8197802 5.588286 -1.141 -4.708 -2.786 5.5882863
 16.605 -4.3214125 -3.1214776 1.7139715 5.599636 -1.002 -4.663 -2.934 5.5996365
 16.606112 -4.361484 -3.0583443 1.7518141 5.607572 -1.027 -4.623 -3.003 5.607572
 16.607222 -4.353765 -3.0837872 1.7871745 5.6266336 -1.065 -4.644 -2.993 5.626634
 16.608334 -4.31236 -2.9813277 2.1249387 5.6568655 -1.397 -4.542 -3.069 5.6568655
 16.609444 -4.6263656 -2.5533058 1.8273906 5.591242 -1.015 -4.274 -3.459 5.591242
 16.610556 -4.775936 -2.465891 1.7032877 5.638384 -0.858 -4.253 -3.601 5.638384
 16.611666 -4.789168 -2.4103202 1.7453067 5.6384277 -0.893 -4.209 -3.644 5.638428
 16.612778 -4.960432 -2.114101 1.5915099 5.622118 -0.689 -4.006 -3.884 5.6221184
 16.61389 -5.0140304 -1.9922949 1.6626614 5.6457223 -0.74 -3.919 -3.996 5.645722
 16.615 -4.811769 -2.3826613 1.6384362 5.613793 -0.783 -4.191 -3.652 5.613793
 16.616112 -4.7547564 -2.609099 1.6388879 5.6657795 -0.81 -4.374 -3.509 5.665779
 16.617222 -4.7321085 -2.5272824 1.7908397 5.6557154 -0.958 -4.294 -3.554 5.6557154
 16.618334 -5.096003 -2.027513 1.4326105 5.668547 -0.502 -3.98 -4.005 5.6685476
 16.619444 -5.3787317 -1.4286907 1.0161296 5.657246 1.0E-3 -3.541 -4.412 5.657246
 16.620556 -5.2286462 -1.7357128 1.2180651 5.6422624 -0.247 -3.764 -4.196 5.6422624
 16.621666 -5.1285886 -1.9727958 1.3019786 5.6470785 -0.365 -3.941 -4.028 5.647078
 16.622778 -5.330987 -1.5498927 1.1221596 5.6639943 -0.121 -3.635 -4.342 5.6639943
 16.623888 -5.480182 -1.1565132 0.7349192 5.648896 0.313 -3.329 -4.553 5.6488957
 16.625 -5.558812 -0.9521794 0.46472162 5.658887 0.606 -3.169 -4.649 5.658887
 16.626112 -5.38092 -1.2536217 1.1054013 5.6345167 -0.076 -3.386 -4.503 5.6345167
 16.627222 -5.462843 -0.88689076 1.1476213 5.6521024 -0.077 -3.087 -4.734 5.652102
 16.628334 -5.369827 -1.2205681 1.279755 5.6535472 -0.247 -3.356 -4.543 5.6535472
 16.629444 -5.4727506 -0.8874331 0.7714919 5.5976543 0.292 -3.083 -4.663 5.597654
 16.630556 -5.359409 -1.429478 0.6807934 5.588394 0.322 -3.528 -4.322 5.5883946
 16.631666 -5.4044914 -1.4089749 0.674875 5.6257615 0.338 -3.528 -4.369 5.6257615
 16.632778 -5.387783 -1.2991847 0.9086918 5.6162095 0.113 -3.427 -4.448 5.616209
 16.633888 -5.412677 -1.1774092 0.92477083 5.6159205 0.11 -3.327 -4.523 5.61592
 16.635 -5.487271 -1.0545456 0.42013362 5.603456 0.626 -3.234 -4.533 5.6034564
 16.63611 -5.4245686 -1.166487 0.6982193 5.5923295 0.334 -3.317 -4.49 5.592329
 16.637222 -5.4799542 -0.98636734 0.65285933 5.606161 0.401 -3.175 -4.603 5.606161
 16.638334 -5.4639005 -1.1194185 0.70379436 5.621622 0.339 -3.291 -4.545 5.621622
 16.639723 -5.500498 -1.1845858 0.29638367 5.634409 0.74 -3.356 -4.465 5.634409
 16.640833 -5.2974534 -1.6271169 0.78224623 5.596645 0.195 -3.687 -4.206 5.5966444
 16.641945 -5.263037 -1.5883844 1.0435349 5.5956673 -0.065 -3.644 -4.246 5.5956664
 16.643055 -5.327094 -1.5820439 0.67113035 5.597429 0.312 -3.656 -4.227 5.5974292
 16.644167 -5.349305 -1.5614947 0.60005074 5.6047654 0.387 -3.645 -4.24 5.604765
 16.645277 -5.356886 -1.5932473 0.4212015 5.6046476 0.561 -3.673 -4.196 5.604647
 16.646389 -5.410555 -1.2234077 0.6849364 5.5892724 0.338 -3.365 -4.45 5.5892724
 16.6475 -5.294909 -1.2088735 1.3463259 5.5955367 -0.331 -3.32 -4.492 5.5955367
 16.648611 -5.4365553 -1.1134734 0.76260274 5.601564 0.274 -3.278 -4.534 5.601564
 16.649723 -5.4507937 -1.133815 0.6094085 5.6007204 0.425 -3.299 -4.506 5.60072
 16.650833 -5.0491185 -2.0115387 1.1459439 5.5545544 -0.238 -3.945 -3.903 5.5545544
 16.651945 -4.927292 -2.1775991 1.3140965 5.544997 -0.438 -4.05 -3.762 5.544997
 16.653055 -4.7763695 -2.4620432 1.5788121 5.600715 -0.746 -4.253 -3.567 5.6007156
 16.654167 -5.295121 -1.6627643 0.85794794 5.6159744 0.115 -3.723 -4.203 5.615974
 16.655277 -5.3334894 -1.660563 0.55872625 5.613889 0.415 -3.73 -4.175 5.613889
 16.65639 -5.3943152 -1.5446911 0.562393 5.639237 0.431 -3.65 -4.277 5.639237
 16.6575 -5.3483142 -1.6061956 0.5966468 5.6160764 0.384 -3.688 -4.218 5.6160774
 16.658611 -5.3658 -1.6461661 0.39160251 5.62628 0.585 -3.727 -4.174 5.62628
 16.659721 -5.3556294 -1.7057636 0.38010257 5.6335487 0.59 -3.777 -4.138 5.6335487
 16.660833 -5.495579 -1.1188225 -0.465541 5.6275997 1.483 -3.281 -4.325 5.6275992
 16.661945 -5.3813753 -0.48325565 -1.4653366 5.5982093 2.479 -2.632 -4.274 5.5982093
 16.663055 -5.390349 -0.75356626 -1.0420845 5.5416302 2.049 -2.892 -4.26 5.5416307
 16.664167 -5.3440027 -1.595314 0.22650568 5.5816392 0.744 -3.669 -4.14 5.5816392
 16.665277 -5.4006996 -1.5455441 0.16654952 5.6199645 0.817 -3.646 -4.198 5.619965
 16.66639 -5.4827356 -1.2841604 -0.061210226 5.631448 1.073 -3.437 -4.33 5.631448
 16.6675 -5.475654 -1.2241584 -0.26247745 5.6169605 1.272 -3.375 -4.306 5.6169605
 16.668612 -5.274343 -1.7691735 -0.4675039 5.582762 1.396 -3.783 -3.861 5.582762
 16.669722 -5.3155593 -1.8353002 -0.44535306 5.6410846 1.378 -3.861 -3.875 5.641084
 16.670834 -5.383392 -1.5490938 -0.4851019 5.6228036 1.449 -3.628 -4.044 5.622804
 16.671944 -5.4397463 -1.4049414 -0.5040323 5.640811 1.488 -3.52 -4.149 5.640811
 16.673056 -5.448443 -1.4566258 -0.24310264 5.6450324 1.231 -3.577 -4.19 5.6450324
 16.674166 -5.431194 -0.5693524 -1.3480897 5.624889 2.366 -2.737 -4.307 5.624889
 16.675278 -5.448526 -0.8112209 -0.9857069 5.5960817 1.999 -2.973 -4.299 5.5960812
 16.67639 -5.294528 -1.7763741 -0.19463952 5.5879707 1.131 -3.806 -3.932 5.5879707
 16.6775 -5.3494472 -1.6939814 -0.23949158 5.616361 1.191 -3.753 -4.005 5.616361
 16.678612 -5.449138 -1.151661 -0.54900676 5.5965023 1.549 -3.294 -4.251 5.5965023
 16.679722 -5.4178042 -1.4131725 -0.21326426 5.6031365 1.197 -3.527 -4.186 5.603136
 16.680834 -5.3663797 -1.7716525 -0.3003968 5.659242 1.248 -3.83 -3.975 5.659242
 16.681944 -5.313163 -1.5818683 -0.8817306 5.6133284 1.818 -3.622 -3.884 5.613329
 16.683056 -5.2836403 -1.8793428 -0.34858801 5.6187453 1.271 -3.893 -3.847 5.6187453
 16.684166 -5.115332 -2.2857344 -0.13652001 5.6044483 1.003 -4.198 -3.575 5.6044483
